timestamp,value-0,is_anomaly
2865,1.3059807044532028,0.0
2866,-0.8236229399257351,0.0
2867,0.12223489864125706,0.0
2868,-0.08731757246509698,0.0
2869,-0.0818567864191369,0.0
2870,0.0033531224245470954,0.0
2871,-0.14122485816596234,0.0
2872,-0.08739790673756392,0.0
2873,-0.05549848951873718,0.0
2874,-0.029130889359105624,0.0
2875,-0.044527341887447065,0.0
2876,0.050267910811797115,0.0
2877,-0.017805361536717575,0.0
2878,-0.03453736793368852,0.0
2879,-0.05919574796391911,0.0
2880,0.36530231260142665,0.0
2881,3.9720387759793976,0.0
2882,6.605723925782077,0.0
2883,-1.0993047095361563,0.0
2884,-1.5696797502550295,0.0
2885,1.4720330148642853,0.0
2886,-0.8446535776192482,0.0
2887,0.24335271821912735,0.0
2888,-0.10796098866089826,0.0
2889,-0.05721184919349546,0.0
2890,0.02851826685403226,0.0
2891,0.006366097041876368,0.0
2892,-0.03629347933649945,0.0
2893,0.06664073615696915,0.0
2894,0.05863553960983643,0.0
2895,-0.06150025173400865,0.0
2896,0.014549341378401939,0.0
2897,0.0745093609573443,0.0
2898,0.026335918449093727,0.0
2899,0.0169213650642738,0.0
2900,0.4074908617572746,0.0
2901,4.024819297560189,0.0
2902,6.757081111433615,0.0
2903,-1.0106552395029182,0.0
2904,-1.347662655390975,0.0
2905,1.438489040522332,0.0
2906,-0.6499028981694873,0.0
2907,0.2040367783588487,0.0
2908,0.06719818188362135,0.0
2909,0.1011494214650581,0.0
2910,0.008363835107821932,0.0
2911,0.1014677526742655,0.0
2912,0.005906120881391037,0.0
2913,0.11267617898258565,0.0
2914,0.040396125242915616,0.0
2915,0.025089553044165228,0.0
2916,-0.002178855533692521,0.0
2917,0.03556044066909379,0.0
2918,-0.003395950703799574,0.0
2919,-0.05304854988782573,0.0
2920,0.4471939556500404,0.0
2921,3.9708989217300825,0.0
2922,6.621923841521469,0.0
2923,-1.1090844893461462,0.0
2924,-1.5471391078557488,0.0
2925,1.4073169686384104,0.0
2926,-0.7487280045137925,0.0
2927,0.23771359742733011,0.0
2928,-0.05975659762961773,0.0
2929,-0.008504408304495913,0.0
2930,0.026902452656860237,0.0
2931,-0.0015403647014094086,0.0
2932,-0.009548290743911057,0.0
2933,-0.05110475803964856,0.0
2934,0.06855473282758714,0.0
2935,0.035357370511168176,0.0
2936,0.0367745028607135,0.0
2937,-0.04875328897225476,0.0
2938,-0.007483911110054937,0.0
2939,0.015373448190129545,0.0
2940,0.314493235122033,0.0
2941,4.075787285432781,0.0
2942,6.610605220585851,0.0
2943,-1.091031314388373,0.0
2944,-1.4935860465999995,0.0
2945,1.4180988841205333,0.0
2946,-0.792473005056099,0.0
2947,0.16954900260061734,0.0
2948,-0.06972099423952453,0.0
2949,-0.04053337273891577,0.0
2950,-0.00825682683125997,0.0
2951,-0.001150006109772405,0.0
2952,0.011218076751016794,0.0
2953,-0.10380198735264619,0.0
2954,-0.1328727973715114,0.0
2955,-0.056727891425173746,0.0
2956,-0.04657444058512125,0.0
2957,-0.05801327985831278,0.0
2958,-0.0320985543503555,0.0
2959,-0.07031292042068031,0.0
2960,0.3908057943583724,0.0
2961,4.051879317701606,0.0
2962,6.688363826079519,0.0
2963,-1.070344215018532,0.0
2964,-1.4103168767909764,0.0
2965,1.4295551749122581,0.0
2966,-0.816479258849472,0.0
2967,0.27453722679994463,0.0
2968,-0.07191610466326906,0.0
2969,-0.03758934547016042,0.0
2970,0.06091948614495246,0.0
2971,0.026920162543556763,0.0
2972,0.050701767086768476,0.0
2973,0.0051248422331863185,0.0
2974,0.05056852066790582,0.0
2975,0.053193719213008306,0.0
2976,-0.03250350639552147,0.0
2977,0.07365982269608558,0.0
2978,0.05782859902771119,0.0
2979,0.027365796541995748,0.0
2980,0.32200831989293976,0.0
2981,3.9544830355096767,0.0
2982,6.575706736359557,0.0
2983,-1.075111247252472,0.0
2984,-1.4223501821174998,0.0
2985,1.422275139138967,0.0
2986,-0.8416338994289201,0.0
2987,0.17992450949788258,0.0
2988,0.018557230800652323,0.0
2989,-0.1233356882056594,0.0
2990,-0.07392858264111662,0.0
2991,-0.07245884058169355,0.0
2992,-0.06509028637304588,0.0
2993,-0.029803749536783993,0.0
2994,-0.021832143830039563,0.0
2995,-0.14365543209845283,0.0
2996,-0.034583400136031124,0.0
2997,-0.05828605952691515,0.0
2998,-0.020668989031569024,0.0
2999,-0.0874930326745979,0.0
3000,0.32364171384364315,0.0
3001,4.022065081301451,0.0
3002,6.6101472846800515,0.0
3003,-1.1403420883977529,0.0
3004,-1.5625827021308256,0.0
3005,1.4041029276838664,0.0
3006,-0.9173599337636568,0.0
3007,0.16321090289222107,0.0
3008,-0.10451168553251727,0.0
3009,-0.08147629199877059,0.0
3010,-0.10184955455564051,0.0
3011,-0.03707242485679362,0.0
3012,-0.07038395802041886,0.0
3013,-0.07050398662093116,0.0
3014,-0.06275307406910288,0.0
3015,-0.05016042558794927,0.0
3016,-0.16054249350316885,0.0
3017,-0.06267248002158898,0.0
3018,-0.029070892686051418,0.0
3019,-0.05713301415008273,0.0
3020,0.33437823298089475,0.0
3021,4.125483052541962,0.0
3022,6.555234410611766,0.0
3023,-1.150181982957679,0.0
3024,-1.5249242847019762,0.0
3025,1.43717601732954,0.0
3026,-0.779173210664418,0.0
3027,0.10483360643498962,0.0
3028,-0.0887545646537847,0.0
3029,-0.05947747822422171,0.0
3030,-0.03388137776404231,0.0
3031,0.024322624695378776,0.0
3032,-0.0834336578236935,0.0
3033,-0.03636379625589535,0.0
3034,-0.09401477215058496,0.0
3035,-0.08195442465943449,0.0
3036,-0.03675839063494131,0.0
3037,-0.05710751119337957,0.0
3038,-0.1525801523048823,0.0
3039,-0.0754762937719576,0.0
3040,0.3837846096462826,0.0
3041,3.9541205118744616,0.0
3042,6.4734747580391785,0.0
3043,-1.0833336100257214,0.0
3044,-1.5227219327475785,0.0
3045,1.4438075249195705,0.0
3046,-0.8736655546180854,0.0
3047,0.13462258567176913,0.0
3048,-0.06411935230937083,0.0
3049,-0.0958824789734862,0.0
3050,0.06864203507971627,0.0
3051,0.04257288209725351,0.0
3052,-0.08432163293319803,0.0
3053,0.03893071727127416,0.0
3054,-0.08651861769553826,0.0
3055,-0.06383126403340421,0.0
3056,-0.03888178764798287,0.0
3057,-0.06433469621263993,0.0
3058,-0.12969421740873374,0.0
3059,-0.11667041725297077,0.0
3060,0.31862669044378455,0.0
3061,4.074814739485076,0.0
3062,6.5696612877960305,0.0
3063,-1.1024794257451818,0.0
3064,-1.4463918163139176,0.0
3065,1.4018382040065867,0.0
3066,-0.777452263770453,0.0
3067,0.22936766013897475,0.0
3068,-0.13563094833267636,0.0
3069,-0.05132848498364878,0.0
3070,0.0878844554181501,0.0
3071,0.0011857192145039303,0.0
3072,-0.13218163372672298,0.0
3073,-0.11105519664432112,0.0
3074,-0.09917293511367718,0.0
3075,-0.07531464616774503,0.0
3076,-0.040249681165844084,0.0
3077,-0.12136705023645503,0.0
3078,0.014531960364310953,0.0
3079,-0.04522921227308441,0.0
3080,0.27480804426531913,0.0
3081,3.982070625803101,0.0
3082,6.567001701404554,0.0
3083,-1.1393902156357578,0.0
3084,-1.4716198124144013,0.0
3085,1.2589341623509487,0.0
3086,-0.8066481844692512,0.0
3087,0.1403692081684489,0.0
3088,-0.20239129143377432,0.0
3089,-0.0020076113531476147,0.0
3090,-0.027516103460787963,0.0
3091,-0.13672032146573077,0.0
3092,-0.16002428302817268,0.0
3093,-0.06337422246761992,0.0
3094,0.0006798780565806101,0.0
3095,-0.12509080003429296,0.0
3096,-0.04766455107063422,0.0
3097,-0.021228552688080826,0.0
3098,-0.03874507607030713,0.0
3099,-0.04698757084228957,0.0
3100,0.30946983714103016,0.0
3101,4.010511675937208,0.0
3102,6.609135272752885,0.0
3103,-1.1785161024591735,0.0
3104,-1.4908573747830787,0.0
3105,1.4224710275620769,0.0
3106,-0.8984038614353395,0.0
3107,0.08781577454765437,0.0
3108,-0.04113661417492291,0.0
3109,-0.10035749215690434,0.0
3110,-0.04291403847358622,0.0
3111,-0.13328525080090808,0.0
3112,-0.12415503763394521,0.0
3113,-0.09592034121857246,0.0
3114,-0.06628645448473029,0.0
3115,-0.14242913236262522,0.0
3116,-0.0971462362886534,0.0
3117,-0.0691898205465917,0.0
3118,-0.029625666298333485,0.0
3119,-0.05694880683510045,0.0
3120,0.2999385238099346,0.0
3121,4.069442768014778,0.0
3122,6.619377078086041,0.0
3123,-1.1247444187510829,0.0
3124,-1.5142873732416244,0.0
3125,1.3567500856413022,0.0
3126,-0.8708678853635498,0.0
3127,0.18357506303937546,0.0
3128,-0.01972418917168691,0.0
3129,-0.06984935455240769,0.0
3130,-0.021900480827889056,0.0
3131,-0.016003430764314125,0.0
3132,-0.06659561399790322,0.0
3133,0.005298449272979681,0.0
3134,-0.0804670966825061,0.0
3135,-0.010971431630326305,0.0
3136,-0.04736624882399487,0.0
3137,0.014377478768880007,0.0
3138,0.008453292392585467,0.0
3139,-0.015207869065892152,0.0
3140,0.3399390592160524,0.0
3141,4.048177354826792,0.0
3142,6.600577290681503,0.0
3143,-1.1803664533250218,0.0
3144,-1.5003258802555248,0.0
3145,1.3720361202823212,0.0
3146,-0.7078439991279656,0.0
3147,0.17980693945892007,0.0
3148,0.028157694547025616,0.0
3149,-0.12316007343840972,0.0
3150,-0.08739016499335472,0.0
3151,-0.07170244231674701,0.0
3152,-0.08630567135518225,0.0
3153,-0.06110091844073791,0.0
3154,-0.017815476755654026,0.0
3155,0.011546935025784803,0.0
3156,0.03504060288660421,0.0
3157,-0.02145728301423383,0.0
3158,-0.0318541996945356,0.0
3159,-0.041468545511393805,0.0
3160,0.40666283355260396,0.0
3161,4.094886828256498,0.0
3162,6.62820329400101,0.0
3163,-1.1989240196440716,0.0
3164,-1.5196304158811074,0.0
3165,1.3584926233467491,0.0
3166,-0.782828117780857,0.0
3167,0.1249851904099386,0.0
3168,-0.08052400202990719,0.0
3169,-0.040803284149120767,0.0
3170,-0.054748771004908846,0.0
3171,-0.05493879499976374,0.0
3172,-0.052925467624713084,0.0
3173,-0.03610348429505791,0.0
3174,-0.08963841343478647,0.0
3175,-0.07144616064761533,0.0
3176,-0.11663074400527607,0.0
3177,-0.019558387157435707,0.0
3178,-0.02181277028617113,0.0
3179,-0.009666710542945458,0.0
3180,0.4192415967705634,0.0
3181,4.01864894134607,0.0
3182,6.636991534700988,0.0
3183,-1.110398184984574,0.0
3184,-1.4108744591376177,0.0
3185,1.4079893753508899,0.0
3186,-0.7310415801624255,0.0
3187,0.16274281891022402,0.0
3188,-0.011392655403793531,0.0
3189,-0.053757968795182104,0.0
3190,-0.02962439222760773,0.0
3191,-0.009257734982825982,0.0
3192,-0.04368056954561669,0.0
3193,-0.06559335662249675,0.0
3194,-0.03521408957471906,0.0
3195,0.04889499323067556,0.0
3196,-0.08974139635989131,0.0
3197,0.007008923423326374,0.0
3198,-0.03589286577394189,0.0
3199,-0.01910695992737233,0.0
3200,0.3392235311742642,0.0
3201,4.146764790800554,0.0
3202,6.555040607535259,0.0
3203,-1.1252155723621653,0.0
3204,-1.469843390182797,0.0
3205,1.437268524246477,0.0
3206,-0.7391834269848725,0.0
3207,0.25669257674558393,0.0
3208,-0.042671940976930146,0.0
3209,-0.062260304573082945,0.0
3210,0.14603492639225965,0.0
3211,0.002949989147225875,0.0
3212,-0.01836856744663003,0.0
3213,-0.0795093738256134,0.0
3214,0.017983540198217962,0.0
3215,-0.02499749034525645,0.0
3216,-0.08229808395486746,0.0
3217,-0.021354668960108722,0.0
3218,-0.09874867118035201,0.0
3219,-0.007644414975838211,0.0
3220,0.38860709783097497,0.0
3221,4.0253272964602935,0.0
3222,6.567775684424678,0.0
3223,-1.2223191830737645,0.0
3224,-1.529532737147827,0.0
3225,1.340196758259139,0.0
3226,-0.93168077292856,0.0
3227,0.24213946021001476,0.0
3228,-0.10479498835457093,0.0
3229,-0.07355438133575037,0.0
3230,-0.02260553120013363,0.0
3231,0.07565096357234162,0.0
3232,0.06664417867452649,0.0
3233,0.07597053841250802,0.0
3234,-0.007232273840592912,0.0
3235,-0.05015135777949329,0.0
3236,0.023891791546190463,0.0
3237,0.029488403694798,0.0
3238,0.06295519819831474,0.0
3239,0.02003102267264032,0.0
3240,0.3949372457072018,0.0
3241,4.059778232864675,0.0
3242,6.611828563326524,0.0
3243,-1.138607418308871,0.0
3244,-1.4049529685856923,0.0
3245,1.3181068178214357,0.0
3246,-0.8352417956498563,0.0
3247,0.19398629199260325,0.0
3248,0.0435947548061636,0.0
3249,0.016290076234448198,0.0
3250,-0.013185347370202626,0.0
3251,-0.04885745126456427,0.0
3252,0.001652271732150483,0.0
3253,-0.16383924118258347,0.0
3254,-0.08029479717697788,0.0
3255,-0.0942358077767651,0.0
3256,-0.04136437579781775,0.0
3257,-0.023765869769559217,0.0
3258,-0.030840908063158007,0.0
3259,-0.0402539004286784,0.0
3260,0.3860864106453758,0.0
3261,4.007601745737848,0.0
3262,6.550023666385959,0.0
3263,-1.104864343488252,0.0
3264,-1.5005882339840524,0.0
3265,1.376678279279452,0.0
3266,-0.8358187797503802,0.0
3267,0.22690130681097725,0.0
3268,-0.05675251390505229,0.0
3269,-0.037386263625640556,0.0
3270,-0.0005239845720400177,0.0
3271,-0.08714543632367269,0.0
3272,-0.12969172632165876,0.0
3273,-0.05202735582369471,0.0
3274,-0.07372560885278823,0.0
3275,-0.0956543604672793,0.0
3276,-0.11179895971029565,0.0
3277,-0.08312859272667802,0.0
3278,0.013721383730755862,0.0
3279,-0.11866899219405772,0.0
3280,0.319648176562948,0.0
3281,4.028215373000282,0.0
3282,6.534776246981492,0.0
3283,-1.2491528408841281,0.0
3284,-1.4534433425753763,0.0
3285,1.465604053318163,0.0
3286,-0.8084895102896027,0.0
3287,0.1904116872801452,0.0
3288,-0.11910887087836128,0.0
3289,-0.09337864509396683,0.0
3290,-0.14764735255720016,0.0
3291,-0.005104454825873239,0.0
3292,-0.13144249609702024,0.0
3293,0.018551839821336562,0.0
3294,-0.040984587246640586,0.0
3295,-0.16297089273518225,0.0
3296,-0.04957898263940495,0.0
3297,0.013113932837911763,0.0
3298,0.0038673825327337832,0.0
3299,-0.016988590110223925,0.0
3300,0.3782935684158443,0.0
3301,3.9863641143120008,0.0
3302,6.50973656493109,0.0
3303,-1.2879110311904471,0.0
3304,-1.4802392315438302,0.0
3305,1.354339562265867,0.0
3306,-0.8665809350415542,0.0
3307,0.10658355880427745,0.0
3308,-0.051673782110647284,0.0
3309,-0.10609677203182608,0.0
3310,0.015517408801265238,0.0
3311,0.006629034337675227,0.0
3312,-0.03656763725433927,0.0
3313,-0.03520753110390752,0.0
3314,-0.04950470335869886,0.0
3315,-0.0684733232171542,0.0
3316,-0.12643433689172004,0.0
3317,-0.04153412705839555,0.0
3318,-0.08744319866453917,0.0
3319,-0.0409669258063676,0.0
3320,0.4246136709047936,0.0
3321,4.112991956456203,0.0
3322,6.511223454904787,0.0
3323,-1.2635015244458467,0.0
3324,-1.4000933422200328,0.0
3325,1.3941430496105303,0.0
3326,-0.8842817717745209,0.0
3327,0.23052167472684126,0.0
3328,-0.05231545312191,0.0
3329,-0.11494020368052388,0.0
3330,-0.026739299456928645,0.0
3331,-0.08005082760185356,0.0
3332,-0.12676016014312802,0.0
3333,-0.11099492714985008,0.0
3334,-0.09442105647547393,0.0
3335,-0.13818880665998626,0.0
3336,-0.09237749737142624,0.0
3337,-0.12337413929540979,0.0
3338,-0.1198187097910083,0.0
3339,-0.02364529650095694,0.0
3340,0.26228540606116857,0.0
3341,3.9588793262572137,0.0
3342,6.412743946520012,0.0
3343,-1.2112062582973098,0.0
3344,-1.514428850588236,0.0
3345,1.2096083128862118,0.0
3346,-0.8748861598877706,0.0
3347,0.03867049930932803,0.0
3348,-0.15541046961931593,0.0
3349,-0.09218729863891449,0.0
3350,-0.030339433292860134,0.0
3351,-0.04899168199029014,0.0
3352,0.010770772300757271,0.0
3353,-0.14074128956164564,0.0
3354,-0.047729939555850705,0.0
3355,-0.007073593491444818,0.0
3356,-0.0027150193891977495,0.0
3357,-0.01692248324509566,0.0
3358,-0.04741143094085709,0.0
3359,-0.016921126561432263,0.0
3360,0.39241159788793994,0.0
3361,3.9678644137157244,0.0
3362,6.510989619568644,0.0
3363,-1.2588116837389982,0.0
3364,-1.3300458020928139,0.0
3365,1.3932455477101349,0.0
3366,-0.8919840858463198,0.0
3367,0.18086261024102526,0.0
3368,0.004315412137152863,0.0
3369,-0.15268310886567688,0.0
3370,-0.043544358682058,0.0
3371,-0.016502271888422494,0.0
3372,-0.05435826062938858,0.0
3373,-0.10400269869921236,0.0
3374,-0.03764477282759201,0.0
3375,-0.07857137670031929,0.0
3376,-0.024972599542301695,0.0
3377,-0.034209956201803546,0.0
3378,-0.012149226149309411,0.0
3379,-0.05294200991947084,0.0
3380,0.37176525884667855,0.0
3381,4.1126194000891605,0.0
3382,6.489104783630673,0.0
3383,-1.1418271582215014,0.0
3384,-1.382131683743623,0.0
3385,1.3410565981071043,0.0
3386,-0.8832707087972766,0.0
3387,0.16149850703921861,0.0
3388,0.011932630601740365,0.0
3389,-0.06753782210293188,0.0
3390,0.016363346051854445,0.0
3391,-0.0945999520346542,0.0
3392,-0.0595865766049027,0.0
3393,-0.04150239725150506,0.0
3394,-0.022234703845913195,0.0
3395,-0.10479481747880577,0.0
3396,-0.009861209938988546,0.0
3397,-0.03125304661896634,0.0
3398,-0.07705991947820881,0.0
3399,-0.020456827111199276,0.0
3400,0.34083365042873065,0.0
3401,4.197315382494799,0.0
3402,6.505524772851414,0.0
3403,-1.1907570624186254,0.0
3404,-1.424504082970195,0.0
3405,1.335365642765179,0.0
3406,-0.9434168709218763,0.0
3407,0.1147969843752128,0.0
3408,-0.09225163233883296,0.0
3409,-0.02631004637771947,0.0
3410,-0.032097332916508445,0.0
3411,-0.08608774032708974,0.0
3412,-0.09706556549534451,0.0
3413,-0.06020521497133445,0.0
3414,-0.020512936137802328,0.0
3415,0.02447236975538222,0.0
3416,0.028471712515643288,0.0
3417,-0.0038665120605830185,0.0
3418,-0.029263573135888878,0.0
3419,-0.06601022590478266,0.0
3420,0.36133002421236,0.0
3421,4.043284672939996,0.0
3422,6.545730102242095,0.0
3423,-1.22396009607038,0.0
3424,-1.5381456895140777,0.0
3425,1.435850362147073,0.0
3426,-0.8066871511552668,0.0
3427,0.22471538134776534,0.0
3428,0.05379650396684767,0.0
3429,-0.002998369328292697,0.0
3430,0.09193337556969411,0.0
3431,0.05150400253249787,0.0
3432,-0.05306525680952557,0.0
3433,0.05726517446241537,0.0
3434,0.11422745324485073,0.0
3435,-0.05279232196117531,0.0
3436,-0.040313456575204486,0.0
3437,0.01442117947394872,0.0
3438,0.061586062471812794,0.0
3439,0.02652047079718816,0.0
3440,0.376361825015282,0.0
3441,4.1401863251192,0.0
3442,6.536448033699439,0.0
3443,-1.291999455550465,0.0
3444,-1.4911604803951994,0.0
3445,1.3351145337711987,0.0
3446,-0.8386469300113094,0.0
3447,0.2344284059600601,0.0
3448,-0.12108177255957722,0.0
3449,-0.1635249741463587,0.0
3450,-0.03829037510004638,0.0
3451,-0.0829861293970362,0.0
3452,-0.021498771391223706,0.0
3453,-0.05160838956850761,0.0
3454,-0.03807591378127677,0.0
3455,-0.10810109808458138,0.0
3456,-0.013279144339279587,0.0
3457,0.021017961268264686,0.0
3458,-0.04798984148618078,0.0
3459,-0.02831819213063022,0.0
3460,0.3839233411600224,0.0
3461,4.13480627383666,0.0
3462,6.73706186391682,0.0
3463,-1.2311736487852039,0.0
3464,-1.3493827823922278,0.0
3465,1.453789636927703,0.0
3466,-0.7502813316888213,0.0
3467,0.2065170920433279,0.0
3468,-0.007762232976702459,0.0
3469,-0.0707178042871449,0.0
3470,0.029077992566440374,0.0
3471,-0.06811333537757486,0.0
3472,0.03739378900168188,0.0
3473,-0.05140228417278551,0.0
3474,-0.06495789621066486,0.0
3475,-0.04239144524351249,0.0
3476,-0.02719908060373802,0.0
3477,-0.07208387060750128,0.0
3478,0.034387351517486564,0.0
3479,-0.09004251834860451,0.0
3480,0.39512591207524667,0.0
3481,4.084105015170357,0.0
3482,6.5706058381204775,0.0
3483,-1.2172503839421713,0.0
3484,-1.3866932284028788,0.0
3485,1.2953764918459514,0.0
3486,-0.8377385465329792,0.0
3487,0.19824483761869027,0.0
3488,-0.11975531516938479,0.0
3489,-0.07537907291163787,0.0
3490,-0.03000581279738287,0.0
3491,0.052624328845751016,0.0
3492,0.008715020224892102,0.0
3493,-0.06929810955439117,0.0
3494,-0.007222237660276919,0.0
3495,-0.04514571983064662,0.0
3496,-0.09669153009654588,0.0
3497,0.010453472588991347,0.0
3498,0.0991435375303481,0.0
3499,-0.02428580802157087,0.0
3500,0.44489991175049676,0.0
3501,4.202158532896633,0.0
3502,6.598402174166018,0.0
3503,-1.1292719310021284,0.0
3504,-1.375185547573062,0.0
3505,1.4276482739273582,0.0
3506,-0.81485667732818,0.0
3507,0.21661285603341512,0.0
3508,-0.01843410232329175,0.0
3509,-0.09264520695925486,0.0
3510,-0.0050669421851569085,0.0
3511,-0.08610669884980361,0.0
3512,-0.027107311673013494,0.0
3513,-0.046723348525493286,0.0
3514,-0.057682409046361245,0.0
3515,-0.12091513825708644,0.0
3516,-0.10468596264923898,0.0
3517,-0.12429221997549847,0.0
3518,-0.03842095711544756,0.0
3519,-0.17493569358128608,0.0
3520,0.3451334633575146,0.0
3521,4.012377879251604,0.0
3522,6.493197278288071,0.0
3523,-1.3228871614324982,0.0
3524,-1.389260891058454,0.0
3525,1.3095392970197015,0.0
3526,-0.8947453891416763,0.0
3527,0.19887801863263732,0.0
3528,-0.04201406885271462,0.0
3529,-0.11269647599850162,0.0
3530,-0.0476559324617116,0.0
3531,-0.05451465404217452,0.0
3532,-0.012915842845238008,0.0
3533,-0.09967577159802637,0.0
3534,-0.07251627598314907,0.0
3535,0.002527295943288904,0.0
3536,-0.029358902944481333,0.0
3537,-0.1082156832914497,0.0
3538,-0.16307464355784396,0.0
3539,-0.0925783246376861,0.0
3540,0.38440749278242303,0.0
3541,4.116663736660522,0.0
3542,6.485938013968597,0.0
3543,-1.2824075878436256,0.0
3544,-1.4143558611707419,0.0
3545,1.2865973846050185,0.0
3546,-0.8468910406464777,0.0
3547,0.2155526965755489,0.0
3548,-0.15715190250868516,0.0
3549,-0.04860370463339396,0.0
3550,0.046255096231619004,0.0
3551,-0.045320193461730794,0.0
3552,-0.05785211824692102,0.0
